45792,50796
45793,52497
45794,51839
45795,51951
45796,47520
45797,48168
45798,51954
45799,50341
45800,52116
45801,49608
45802,46604
45803,46136
45804,52247
45805,47420
45806,48624
45807,51982
45808,50392
45809,52400
45810,51959
45811,47596
45812,46114
45813,52179
45814,49168
45815,50907
45816,47666
45817,51052
45818,46333
45819,47583
45820,46958
45821,52218
45822,46715
45823,46935
45824,52562
45825,51472
45826,51312
45827,50294
45828,51504
45829,47182
45830,49643
45831,50720
45832,46101
45833,47714
45834,46772
45835,49360
45836,49685
45837,51301
45838,46775
45839,52423
45840,47992
45841,52547
45842,49205
45843,50963
45844,48407
45845,50451
45846,46741
45847,46657
45848,50161
45849,48863
45850,48066
45851,52530
45852,46257
45853,50625
45854,50815
45855,51628
45856,51994
45857,52071
45858,52296
45859,47636
45860,48349
45861,48591
45862,47682
45863,51062
45864,50875
45865,51316
45866,51192
45867,49154
45868,50062
45869,47112
45870,52256
45871,52465
45872,46271
45873,47769
45874,52266
45875,50481
45876,48714
45877,50992
45878,49324
45879,50617
45880,51719
45881,50143
45882,48936
45883,47107
45884,46763
45885,47149
45886,48369
45887,49761
45888,48666
45889,49343
45890,48436
45891,49745
45892,51299
45893,49319
45894,47284
45895,50154
45896,51320
45897,47170
45898,46464
45899,47625
45900,51165
45901,50296
45902,48710
45903,51857
45904,50196
45905,46331
45906,46349
45907,48569
45908,48169
45909,46327
45910,52548
45911,50372
45912,51880
45913,50736
45914,52254
45915,47750
45916,50554
45917,46826
45918,50962
45919,49313
45920,46688
45921,52634
45922,49173
45923,52172
45924,48736
45925,47591
45926,47255
45927,46213
45928,46214
45929,47825
45930,47337
45931,48990
45932,48217
45933,51174
45934,50447
45935,49959
45936,47087
45937,46291
45938,48599
45939,46945
45940,48061
45941,50472
45942,51911
45943,52133
45944,49635
45945,51218
45946,48700
45947,48079
45948,50940
45949,46665
45950,51938
45951,50863
45952,48938
45953,49616
45954,50440
45955,49815
45956,46580
45957,49282
45958,47450
45959,47805
45960,48276
45961,47138
45962,49646
45963,52350
45964,50208
45965,49519
45966,50138
45967,52484
45968,49288
45969,49157
45970,49917
45971,48250
45972,49095
45973,46254
45974,47049
45975,48591
45976,52502
45977,50030
45978,47737
45979,46630
45980,47862
45981,46377
45982,47269
45983,52514
45984,50230
45985,51027
45986,47067
45987,48721
45988,48649
45989,48106
45990,51312
45991,50578
45992,52333
45993,52605
45994,46254
45995,49801
45996,49090
45997,49733
45998,47551
45999,52233
46000,51708
46001,50113
46002,52497
46003,50832
46004,46876
46005,48182
46006,50279
46007,48419
46008,49720
46009,52570
46010,46437
46011,46599
46012,51644
46013,50118
46014,51923
46015,51543
46016,51752
46017,51684
46018,49268
46019,52412
46020,48391
46021,49608
46022,48795
46023,49676
46024,52038
46025,47314
46026,47151
46027,46983
46028,47533
46029,47052
46030,49842
46031,50259
46032,47326
46033,48222
46034,46559
46035,50070
46036,52528
46037,49760
46038,46914
46039,49398
46040,52445
46041,51784
46042,51584
46043,51221
46044,51339
46045,49403
46046,49434
46047,50435
46048,46396
46049,47307
46050,51660
46051,47747
46052,46746
46053,48440
46054,48593
46055,50466
46056,48232
46057,49330
46058,48049
46059,52004
46060,49505
46061,47743
46062,52365
46063,50833
46064,49083
46065,48443
46066,47869
46067,46092
46068,50642
46069,51495
46070,51826
46071,47154
46072,48607
46073,52012
46074,49768
46075,52469
46076,49983
46077,48030
46078,51337
46079,49587
46080,47444
46081,47562
46082,51887
46083,46634
46084,50508
46085,48776
46086,49567
46087,52708
46088,52843
46089,52961
46090,53597
46091,54242
46092,53313
46093,53740
46094,54334
46095,53667
46096,53329
46097,53763
46098,53347
46099,52796
46100,53016
46101,53420
46102,52830
46103,54472
46104,53483
46105,54119
46106,52992
46107,53189
46108,54296
46109,53926
46110,53739
46111,54148
46112,53994
46113,53610
46114,54366
46115,53917
46116,52672
46117,54425
46118,53364
46119,54131
46120,54203
46121,54488
46122,52763
46123,53031
46124,54108
46125,54653
46126,53296
46127,52861
46128,53098
46129,52922
46130,53971
46131,53715
46132,54170
46133,54282
46134,54689
46135,53458
46136,53457
46137,52925
46138,54657
46139,53133
46140,53087
46141,53804
46142,53229
46143,54265
46144,54784
46145,53001
46146,52657
46147,53075
46148,54343
46149,53351
46150,53685
46151,53355
46152,54645
46153,53391
46154,53070
46155,53299
46156,53925
46157,54030
46158,53558
46159,52884
46160,52830
46161,53712
46162,53223
46163,53466
46164,52860
46165,53178
46166,54120
46167,54591
46168,52978
46169,54025
46170,52845
46171,54551
46172,53763
46173,54500
46174,54130
46175,53184
46176,53425
46177,54150
46178,53397
46179,53804
46180,54803
46181,53158
46182,53786
46183,52906
46184,53344
46185,53420
46186,52734
46187,54480
46188,53527
46189,52668
46190,53435
46191,54310
46192,53292
46193,54092
46194,53728
46195,54149
46196,53182
46197,54786
46198,53637
46199,54131
46200,53220
46201,54123
46202,54798
46203,53004
46204,52655
46205,53156
46206,52736
46207,53627
46208,52738
46209,53635
46210,54030
46211,53865
46212,52889
46213,52703
46214,54337
46215,53447
46216,53512
46217,52825
46218,53129
46219,53830
46220,53284
46221,53427
46222,53647
46223,54496
46224,53781
46225,54729
46226,53826
46227,54093
46228,53635
46229,54574
46230,54355
46231,53825
46232,54495
46233,53476
46234,54394
46235,54456
46236,53995
46237,53217
46238,54429
46239,54553
46240,53183
46241,52792
46242,53363
46243,53239
46244,53068
46245,53086
46246,52722
46247,53141
46248,53078
46249,53258
46250,52925
46251,54749
46252,53168
46253,53876
46254,54430
46255,53959
46256,53856
46257,52749
46258,52652
46259,54193
46260,52830
46261,54768
46262,54600
46263,53652
46264,54182
46265,53730
46266,53838
46267,52767
46268,53227
46269,53614
46270,54530
46271,54285
46272,54554
46273,54739
46274,54308
46275,53248
46276,54597
46277,53558
46278,53955
46279,54105
46280,53127
46281,54645
46282,54736
46283,53468
46284,52957
46285,53166
46286,52704
46287,53480
46288,52967
46289,53259
46290,54378
46291,53898
46292,53315
46293,54164
46294,53544
46295,54403
46296,53218
46297,53734
46298,53278
46299,52673
46300,53748
46301,53883
46302,54062
46303,53873
46304,54717
46305,53136
46306,53543
46307,54518
46308,54022
46309,54742
46310,53628
46311,53750
46312,54832
46313,54119
46314,53316
46315,53787
46316,54296
46317,54285
46318,52660
46319,52718
46320,53987
46321,52970
46322,52863
46323,54612
46324,53882
46325,53480
46326,53630
46327,53570
46328,53561
46329,54096
46330,54112
46331,54391
46332,52773
46333,53718
46334,54178
46335,54101
46336,54379
46337,52928
46338,54182
46339,54568
46340,54083
46341,53619
46342,54712
46343,53399
46344,53745
46345,54476
46346,54576
46347,54711
46348,53093
46349,53858
46350,53558
46351,54777
46352,53213
46353,52650
46354,54684
46355,54560
46356,52838
46357,54748
46358,53472
46359,53102
46360,53663
46361,53993
46362,53315
46363,53141
46364,53833
46365,52878
46366,53373
46367,54057
46368,53708
46369,53287
46370,53534
46371,52735
46372,53768
46373,53764
46374,52724
46375,54530
46376,54592
46377,52852
46378,53003
46379,54366
46380,53948
46381,53224
46382,53424
46383,52984
46384,54347
46385,52974
46386,54817
46387,54527
46388,52959
46389,53098
46390,54373
46391,53813
46392,53706
46393,53958
46394,54222
46395,54333
46396,54062
46397,54234
46398,53718
46399,53720
46400,54102
46401,54437
46402,53907
46403,52712
46404,54570
46405,53818
46406,53708
46407,53234
46408,52830
46409,53048
46410,54281
46411,53031
46412,54751
46413,52699
46414,54409
46415,52676
46416,53230
46417,54529
46418,53986
46419,54609
46420,53762
46421,52667
46422,52781
46423,54298
46424,52970
46425,53391
46426,53113
46427,54046
46428,53957
46429,52722
46430,52992
46431,52821
46432,54189
46433,54471
46434,52839
46435,52860
46436,53515
46437,53938
46438,53618
46439,52963
46440,53560
46441,53570
46442,53427
46443,52680
46444,52992
46445,53170
46446,54605
46447,53335
46448,53770
46449,53011
46450,54275
46451,54763
46452,53329
46453,54519
46454,53178
46455,54154
46456,54353
46457,54151
46458,54721
46459,53173
46460,53675
46461,52709
46462,54778
46463,53441
46464,54001
46465,53584
46466,54383
46467,54054
46468,52996
46469,53192
46470,54500
46471,53441
46472,53051
46473,52778
46474,54511
46475,52752
46476,54818
46477,53977
46478,52651
46479,53335
46480,52877
46481,53870
46482,53270
46483,53814
46484,53848
46485,54260
46486,53668
46487,54492
46488,53702
46489,54545
46490,53277
46491,52985
46492,54427
46493,54526
46494,52824
46495,54197
46496,54282
46497,54818
46498,52707
46499,54808
46500,52914
46501,53070
46502,53213
46503,52730
46504,53238
46505,52744
46506,52887
46507,53269
46508,53997
46509,54544
46510,53990
46511,53765
46512,53983
46513,53296
46514,54431
46515,54756
46516,53580
46517,54026
46518,53152
46519,54090
46520,52954
46521,53181
46522,54818
46523,53755
46524,52731
46525,53875
46526,54555
46527,52792
46528,53827
46529,53496
46530,53635
46531,52945
46532,53960
46533,53906
46534,53816
46535,54640
46536,53225
46537,54133
46538,52742
46539,53917
46540,53825
46541,52967
46542,54614
46543,52778
46544,53150
46545,52933
46546,52921
46547,54731
46548,54330
46549,53812
46550,54400
46551,53255
46552,54142
46553,52828
46554,52978
46555,52905
46556,54302
46557,53448
46558,53466
46559,54162
46560,53499
46561,54825
46562,54097
46563,53713
46564,53225
46565,52736
46566,54125
46567,54701
46568,54209
46569,53884
46570,52811
46571,53267
46572,53709
46573,52669
46574,53639
46575,54001
46576,54585
46577,54113
46578,54058
46579,53910
46580,54454
46581,52832
46582,54517
46583,53036
46584,53649
46585,54269
46586,53840
46587,54237
46588,54387
46589,54501
46590,53583
46591,53235
46592,53379
46593,52867
46594,54458
46595,54776
46596,54089
46597,53422
46598,54283
46599,52889
46600,53509
46601,53038
46602,53183
46603,53351
46604,54281
46605,53557
46606,54135
46607,53992
46608,54479
46609,54588
46610,53363
46611,53622
46612,54342
46613,53120
46614,52877
46615,53476
46616,54042
46617,54361
46618,53354
46619,53180
46620,54786
46621,54003
46622,53554
46623,53751
46624,54463
46625,53477
46626,53312
46627,52920
46628,52651
46629,54094
46630,53077
46631,53649
46632,53479
46633,53186
46634,53347
46635,52726
46636,53064
46637,54080
46638,53419
46639,54218
46640,53410
46641,53798
46642,53581
46643,54751
46644,52867
46645,54751
46646,53394
46647,53127
46648,52945
46649,54760
46650,52799
46651,54200
46652,52874
46653,54075
46654,54652
46655,53639
46656,53445
46657,53294
46658,53297
46659,53350
46660,53715
46661,53602
46662,53117
46663,54106
46664,54741
46665,52788
46666,54773
46667,54399
46668,53896
46669,54058
46670,52782
46671,54171
46672,53945
46673,54257
46674,52886
46675,53331
46676,53664
46677,52681
46678,52665
46679,52867
46680,54586
46681,53469
46682,53913
46683,53572
46684,52833
46685,54340
46686,53385
46687,53743
46688,53641
46689,54725
46690,52825
46691,54670
46692,53967
46693,54658
46694,54172
46695,54492
46696,54829
46697,52979
46698,52745
46699,53671
46700,52771
46701,53364
46702,54445
46703,54790
46704,54806
46705,54507
46706,54002
46707,53025
46708,54750
46709,54688
46710,53241
46711,53045
46712,54750
46713,54771
46714,53983
46715,54810
46716,52913
46717,54596
46718,54003
46719,54026
46720,54831
46721,53922
46722,52982
46723,53779
46724,52843
46725,53696
46726,54780
46727,54716
46728,52802
46729,53985
46730,54243
46731,52949
46732,54064
46733,53569
46734,53959
46735,53509
46736,52692
46737,54162
46738,54267
46739,54525
46740,54050
46741,54056
46742,52989
46743,53141
46744,53010
46745,53641
46746,54070
46747,54722
46748,52981
46749,53612
46750,54157
46751,52900
46752,53788
46753,52961
46754,54380
46755,52680
46756,52856
46757,53702
46758,53384
46759,54361
46760,53146
46761,54380
46762,54572
46763,52665
46764,53813
46765,54750
46766,53276
46767,53739
46768,54521
46769,53897
46770,53939
46771,52938
46772,54610
46773,52920
46774,54058
46775,54067
46776,53687
46777,54789
46778,54262
46779,53405
46780,54229
46781,54160
46782,53547
46783,53566
46784,54044
46785,53698
46786,53911
46787,54595
46788,53400
46789,52985
46790,54186
46791,54785
46792,52945
46793,53549
46794,53347
46795,54354
46796,53187
46797,53470
46798,53064
46799,53185
46800,54535
46801,53916
46802,53335
46803,53277
46804,54151
46805,54463
46806,54534
46807,54236
46808,54224
46809,53555
46810,53506
46811,54365
46812,53868
46813,52943
46814,54238
46815,54770
46816,54211
46817,53029
46818,54350
46819,53467
46820,52963
46821,54661
46822,54754
46823,54068
46824,53788
46825,54622
46826,54776
46827,54375
46828,53873
46829,53132
46830,54586
46831,54455
46832,54465
46833,53496
46834,54832
46835,54619
46836,53675
46837,53107
46838,54373
46839,53162
46840,52980
46841,52697
46842,53427
46843,53164
46844,52782
46845,54312
46846,53048
46847,53829
46848,53198
46849,53410
46850,54059
46851,54051
46852,53971
46853,53292
46854,52911
46855,54258
46856,53206
46857,53870
46858,53129
46859,52796
46860,53862
46861,52804
46862,54588
46863,54302
46864,53420
46865,53550
46866,54401
46867,54143
46868,54068
46869,53084
46870,53594
46871,53292
46872,53039
46873,52812
46874,53313
46875,52691
46876,52939
46877,53390
46878,53611
46879,53813
46880,54273
46881,54195
46882,53363
46883,53229
46884,54301
46885,54332
46886,53767
46887,53467
46888,52749
46889,52808
46890,52969
46891,54578
46892,54541
46893,52923
46894,53893
46895,53776
46896,52925
46897,54518
46898,54349
46899,53307
46900,52808
46901,53612
46902,54276
46903,52777
46904,54646
46905,54303
46906,53237
46907,52886
46908,52752
46909,53841
46910,52963
46911,53758
46912,53142
46913,53379
46914,54252
46915,53558
46916,52697
46917,53427
46918,52962
46919,54804
46920,53531
