1004713,1009705
1004714,1011225
1004715,1009938
1004716,1011789
1004717,1011419
1004718,1009436
1004719,1009878
1004720,1009598
1004721,1012215
1004722,1009766
1004723,1010421
1004724,1009442
1004725,1011993
1004726,1010176
1004727,1010229
1004728,1012421
1004729,1009936
1004730,1010993
1004731,1011661
1004732,1010879
1004733,1011523
1004734,1011118
1004735,1009431
1004736,1010948
1004737,1011094
1004738,1012440
1004739,1012460
1004740,1012249
1004741,1010138
1004742,1010706
1004743,1010824
1004744,1011247
1004745,1012162
1004746,1011001
1004747,1012191
1004748,1010163
1004749,1010557
1004750,1011360
1004751,1011299
1004752,1010844
1004753,1011131
1004754,1011006
1004755,1010417
1004756,1009421
1004757,1011042
1004758,1009761
1004759,1012217
1004760,1011761
1004761,1011804
1004762,1009482
1004763,1012254
1004764,1011099
1004765,1009671
1004766,1011947
1004767,1010171
1004768,1010304
1004769,1010792
1004770,1011734
1004771,1012028
1004772,1009699
1004773,1009557
1004774,1010899
1004775,1010968
1004776,1010404
1004777,1009764
1004778,1012406
1004779,1010052
1004780,1011727
1004781,1010968
1004782,1011950
1004783,1012141
1004784,1011328
1004785,1009819
1004786,1011442
1004787,1011596
1004788,1012055
1004789,1011792
1004790,1010431
1004791,1010813
1004792,1009952
1004793,1012156
1004794,1009846
1004795,1010207
1004796,1012258
1004797,1011936
1004798,1010873
1004799,1012012
1004800,1010522
1004801,1010989
1004802,1009501
1004803,1011320
1004804,1012323
1004805,1009749
1004806,1009758
1004807,1009934
1004808,1012061
1004809,1011697
1004810,1011428
1004811,1012124
1004812,1010529
1004813,1010187
1004814,1009919
1004815,1010847
1004816,1011525
1004817,1010971
1004818,1009587
1004819,1009482
1004820,1012207
1004821,1010568
1004822,1010793
1004823,1011923
1004824,1010317
1004825,1009879
1004826,1011348
1004827,1009606
1004828,1009651
1004829,1011659
1004830,1010903
1004831,1011531
1004832,1011359
1004833,1011861
1004834,1011370
1004835,1011252
1004836,1010781
1004837,1011051
1004838,1012250
1004839,1009531
1004840,1010930
1004841,1010283
1004842,1012217
1004843,1010736
1004844,1009666
1004845,1012397
1004846,1011339
1004847,1009887
1004848,1012125
1004849,1012109
1004850,1009915
1004851,1011140
1004852,1009413
1004853,1010539
1004854,1011609
1004855,1011507
1004856,1010137
1004857,1012118
1004858,1010416
1004859,1009751
1004860,1012384
1004861,1011273
1004862,1012444
1004863,1011641
1004864,1009886
1004865,1009716
1004866,1012340
1004867,1011696
1004868,1011170
1004869,1012073
1004870,1012082
1004871,1010795
1004872,1009493
1004873,1011104
1004874,1012321
1004875,1012328
1004876,1012372
1004877,1012480
1004878,1010823
1004879,1011402
1004880,1011885
1004881,1009534
1004882,1009472
1004883,1010747
1004884,1009507
1004885,1012490
1004886,1011142
1004887,1011313
1004888,1011821
1004889,1012321
1004890,1011079
1004891,1010580
1004892,1009438
1004893,1011179
1004894,1011891
1004895,1012174
1004896,1010780
1004897,1012395
1004898,1009601
1004899,1012133
1004900,1009879
1004901,1010579
1004902,1010312
1004903,1011587
1004904,1011192
1004905,1011597
1004906,1010537
1004907,1010454
1004908,1010819
1004909,1010968
1004910,1012399
1004911,1011925
1004912,1009856
1004913,1011238
1004914,1009813
1004915,1011972
1004916,1012265
1004917,1012174
1004918,1011018
1004919,1010559
1004920,1010398
1004921,1010081
1004922,1011270
1004923,1012352
1004924,1011915
1004925,1010719
1004926,1012395
1004927,1010892
1004928,1011364
1004929,1011243
1004930,1012478
1004931,1010221
1004932,1010336
1004933,1011550
1004934,1011399
1004935,1009640
1004936,1012396
1004937,1011936
1004938,1010864
1004939,1011307
1004940,1009838
1004941,1010843
1004942,1011498
1004943,1011433
1004944,1012160
1004945,1010058
1004946,1011447
1004947,1012380
1004948,1010969
1004949,1011139
1004950,1010175
1004951,1010343
1004952,1012010
1004953,1010652
1004954,1009518
1004955,1010111
1004956,1011585
1004957,1010809
1004958,1009662
1004959,1009424
1004960,1009986
1004961,1010172
1004962,1009627
1004963,1010160
1004964,1011141
1004965,1010568
1004966,1011527
1004967,1012171
1004968,1012379
1004969,1010105
1004970,1010919
1004971,1011684
1004972,1009524
1004973,1011749
1004974,1009509
1004975,1011343
1004976,1011105
1004977,1009920
1004978,1010823
1004979,1012266
1004980,1011147
1004981,1010748
1004982,1012204
1004983,1011234
1004984,1009431
1004985,1011230
1004986,1010073
1004987,1010035
1004988,1011216
1004989,1010953
1004990,1010951
1004991,1009618
1004992,1009628
1004993,1011479
1004994,1011698
1004995,1012366
1004996,1011504
1004997,1009832
1004998,1011223
1004999,1009826
1005000,1011149
1005001,1012207
1005002,1010343
1005003,1011772
1005004,1009776
1005005,1009645
1005006,1010178
1005007,1009551
1005008,1009987
1005009,1011307
1005010,1010807
1005011,1009980
1005012,1009846
1005013,1012463
1005014,1012071
1005015,1012085
1005016,1010063
1005017,1010886
1005018,1010473
1005019,1010433
1005020,1011186
1005021,1010868
1005022,1011230
1005023,1011594
1005024,1009873
1005025,1010324
1005026,1011525
1005027,1010069
1005028,1012160
1005029,1012342
1005030,1010582
1005031,1009483
1005032,1010768
1005033,1011829
1005034,1009910
1005035,1009591
1005036,1011096
1005037,1011187
1005038,1010276
1005039,1009392
1005040,1011599
1005041,1010562
1005042,1011530
1005043,1012020
1005044,1010031
1005045,1009896
1005046,1010280
1005047,1012237
1005048,1011580
1005049,1010531
1005050,1011074
1005051,1010923
1005052,1012067
1005053,1010711
1005054,1012300
1005055,1011031
1005056,1010417
1005057,1010350
1005058,1010674
1005059,1010391
1005060,1011661
1005061,1009466
1005062,1011623
1005063,1011063
1005064,1009383
1005065,1010611
1005066,1012127
1005067,1010868
1005068,1010716
1005069,1009625
1005070,1011563
1005071,1011992
1005072,1011362
1005073,1012417
1005074,1010665
1005075,1010214
1005076,1010545
1005077,1010605
1005078,1009462
1005079,1010983
1005080,1010270
1005081,1012495
1005082,1012367
1005083,1009859
1005084,1010513
1005085,1011699
1005086,1009689
1005087,1009382
1005088,1012401
1005089,1012067
1005090,1011460
1005091,1012250
1005092,1010233
1005093,1011202
1005094,1009904
1005095,1009588
1005096,1010904
1005097,1011420
1005098,1010065
1005099,1011662
1005100,1012296
1005101,1012071
1005102,1010828
1005103,1011452
1005104,1009508
1005105,1012055
1005106,1009985
1005107,1011818
1005108,1009986
1005109,1009628
1005110,1011806
1005111,1011677
1005112,1010994
1005113,1011123
1005114,1010398
1005115,1012138
1005116,1012241
1005117,1011164
1005118,1009959
1005119,1010256
1005120,1011604
1005121,1011216
1005122,1011820
1005123,1009470
1005124,1010021
1005125,1011808
1005126,1012324
1005127,1011593
1005128,1009999
1005129,1011638
1005130,1010176
1005131,1011979
1005132,1011427
1005133,1011261
1005134,1011305
1005135,1011513
1005136,1010664
1005137,1010554
1005138,1009948
1005139,1011090
1005140,1012172
1005141,1009966
1005142,1011152
1005143,1010083
1005144,1011326
1005145,1011093
1005146,1011424
1005147,1011564
1005148,1010412
1005149,1011361
1005150,1010898
1005151,1012264
1005152,1011315
1005153,1009795
1005154,1011544
1005155,1012170
1005156,1011562
1005157,1011544
1005158,1009552
1005159,1012442
1005160,1011924
1005161,1011364
1005162,1011891
1005163,1009554
1005164,1012285
1005165,1011442
1005166,1012311
1005167,1010593
1005168,1011166
1005169,1011112
1005170,1009474
1005171,1011115
1005172,1011048
1005173,1012292
1005174,1009454
1005175,1009930
1005176,1011151
1005177,1011955
1005178,1011469
1005179,1012097
1005180,1011234
1005181,1011456
1005182,1011476
1005183,1010037
1005184,1010893
1005185,1010227
1005186,1009839
1005187,1011558
1005188,1009412
1005189,1010937
1005190,1009571
1005191,1011819
1005192,1010544
1005193,1012053
1005194,1010477
1005195,1012044
1005196,1011138
1005197,1010008
1005198,1010220
1005199,1010143
1005200,1009413
1005201,1010680
1005202,1010171
1005203,1011963
1005204,1011965
1005205,1009845
1005206,1009857
1005207,1011531
1005208,1011128
1005209,1009855
1005210,1012173
1005211,1011315
1005212,1011978
1005213,1010845
1005214,1010375
1005215,1009979
1005216,1012063
1005217,1010157
1005218,1009614
1005219,1009627
1005220,1009384
1005221,1009652
1005222,1010901
1005223,1009941
1005224,1011348
1005225,1011179
1005226,1012418
1005227,1009547
1005228,1010234
1005229,1009807
1005230,1010161
1005231,1010140
1005232,1009697
1005233,1012113
1005234,1009393
1005235,1011962
1005236,1012392
1005237,1010014
1005238,1012372
1005239,1010405
1005240,1010139
1005241,1009895
1005242,1012002
1005243,1009504
1005244,1011209
1005245,1010078
1005246,1010383
1005247,1011586
1005248,1010808
1005249,1011716
1005250,1010212
1005251,1010973
1005252,1009851
1005253,1009554
1005254,1009816
1005255,1009761
1005256,1011166
1005257,1011952
1005258,1009690
1005259,1011661
1005260,1011122
1005261,1011041
1005262,1009896
1005263,1009671
1005264,1012053
1005265,1012273
1005266,1011297
1005267,1010602
1005268,1010483
1005269,1011911
1005270,1010827
1005271,1010445
1005272,1011442
1005273,1010013
1005274,1009388
1005275,1012112
1005276,1009775
1005277,1009559
1005278,1010177
1005279,1009783
1005280,1010066
1005281,1012242
1005282,1012216
1005283,1011312
1005284,1011407
1005285,1011087
1005286,1009830
1005287,1009754
1005288,1011228
1005289,1010502
1005290,1011832
1005291,1011418
1005292,1012266
1005293,1011095
1005294,1010205
1005295,1011151
1005296,1011773
1005297,1010439
1005298,1009733
1005299,1010610
1005300,1012005
1005301,1012384
1005302,1010298
1005303,1011001
1005304,1012326
1005305,1011240
1005306,1009454
1005307,1010768
1005308,1010974
1005309,1012046
1005310,1010243
1005311,1009914
1005312,1012488
1005313,1010950
1005314,1011061
1005315,1009614
1005316,1011116
1005317,1010113
1005318,1012060
1005319,1012135
1005320,1010310
1005321,1012414
1005322,1011725
1005323,1010201
1005324,1009468
1005325,1011166
1005326,1010117
1005327,1011923
1005328,1009643
1005329,1011250
1005330,1011848
1005331,1010840
1005332,1009994
1005333,1009615
1005334,1012354
1005335,1011257
1005336,1011310
1005337,1011479
1005338,1009730
1005339,1010415
1005340,1010256
1005341,1010410
1005342,1010235
1005343,1012070
1005344,1011141
1005345,1009893
1005346,1011795
1005347,1010905
1005348,1012249
1005349,1009518
1005350,1010158
1005351,1010007
1005352,1010530
1005353,1010125
1005354,1009666
1005355,1010514
1005356,1010064
1005357,1009935
1005358,1010790
1005359,1009379
1005360,1010797
1005361,1011729
1005362,1010400
1005363,1011965
1005364,1010656
1005365,1012056
1005366,1012300
1005367,1009376
1005368,1011742
1005369,1011166
1005370,1010618
1005371,1009541
1005372,1011799
1005373,1010858
1005374,1009859
1005375,1012293
1005376,1010015
1005377,1011129
1005378,1012478
1005379,1009472
1005380,1009948
1005381,1009482
1005382,1010951
1005383,1011912
1005384,1010688
1005385,1011446
1005386,1010635
1005387,1010476
1005388,1010774
1005389,1011477
1005390,1010600
1005391,1010129
1005392,1011898
1005393,1010071
1005394,1010683
1005395,1010623
1005396,1009763
1005397,1009829
1005398,1009697
1005399,1011477
1005400,1010390
1005401,1010862
1005402,1011187
1005403,1011258
1005404,1011618
1005405,1009440
1005406,1012446
1005407,1011443
1005408,1010753
1005409,1011115
1005410,1010290
1005411,1009922
1005412,1009596
1005413,1010644
1005414,1009916
1005415,1012034
1005416,1012150
1005417,1011070
1005418,1011760
1005419,1010894
1005420,1012372
1005421,1010984
1005422,1009454
1005423,1009809
1005424,1010703
1005425,1010254
1005426,1009653
1005427,1011324
1005428,1010691
1005429,1011551
1005430,1011091
1005431,1011244
1005432,1010208
1005433,1009675
1005434,1009475
1005435,1012342
1005436,1010187
1005437,1010584
1005438,1010696
1005439,1012129
1005440,1010060
1005441,1011905
1005442,1011338
1005443,1011124
1005444,1009766
1005445,1012189
1005446,1010577
1005447,1011814
1005448,1011922
1005449,1010657
1005450,1011902
1005451,1009744
1005452,1011428
1005453,1011769
1005454,1011812
1005455,1012160
1005456,1012372
1005457,1009695
1005458,1012294
1005459,1012411
1005460,1011740
1005461,1010653
1005462,1011608
1005463,1012165
1005464,1010417
1005465,1009623
1005466,1010895
1005467,1010980
1005468,1010569
1005469,1010947
1005470,1010484
1005471,1011871
1005472,1010319
1005473,1011440
1005474,1010336
1005475,1010928
1005476,1012315
1005477,1009467
1005478,1010081
1005479,1010498
1005480,1009641
1005481,1011997
1005482,1011095
1005483,1012178
1005484,1010828
1005485,1012498
1005486,1011538
1005487,1009836
1005488,1011318
1005489,1011835
1005490,1010017
1005491,1011675
1005492,1011373
1005493,1010465
1005494,1011123
1005495,1009898
1005496,1011236
1005497,1011636
1005498,1009868
1005499,1011013
1005500,1012124
1005501,1011939
1005502,1010267
1005503,1009666
1005504,1010643
1005505,1011830
1005506,1011749
1005507,1011897
1005508,1011810
1005509,1011046
1005510,1011820
1005511,1011984
1005512,1010811
1005513,1012145
1005514,1011071
1005515,1011510
1005516,1009981
1005517,1010507
1005518,1010508
1005519,1011425
1005520,1012417
1005521,1009856
1005522,1010778
1005523,1012179
1005524,1010591
1005525,1010703
1005526,1011533
1005527,1011903
1005528,1009542
1005529,1011393
1005530,1009836
1005531,1010078
1005532,1011776
1005533,1011519
1005534,1011461
1005535,1010405
1005536,1011214
1005537,1010231
1005538,1011763
1005539,1010437
1005540,1010432
1005541,1010385
1005542,1010560
1005543,1012148
1005544,1012134
1005545,1009503
1005546,1011845
1005547,1011614
1005548,1010557
1005549,1012021
1005550,1012042
1005551,1011541
1005552,1011503
1005553,1011677
1005554,1009432
1005555,1011709
1005556,1011945
1005557,1010028
1005558,1010305
1005559,1011936
1005560,1011345
1005561,1012458
1005562,1010545
1005563,1010370
1005564,1012386
1005565,1010470
1005566,1011653
1005567,1010463
1005568,1010075
1005569,1009763
1005570,1011398
1005571,1010503
1005572,1011659
1005573,1010048
1005574,1012362
1005575,1011995
1005576,1009524
1005577,1011465
1005578,1010256
1005579,1011722
1005580,1011827
1005581,1009430
1005582,1012101
1005583,1012245
1005584,1011147
1005585,1011673
1005586,1011948
1005587,1011673
1005588,1011218
1005589,1011496
1005590,1012222
1005591,1011860
1005592,1011233
1005593,1011173
1005594,1010902
1005595,1010876
1005596,1011978
1005597,1010311
1005598,1010530
1005599,1010820
1005600,1009768
1005601,1010140
1005602,1011630
1005603,1011918
1005604,1011382
1005605,1012065
1005606,1010941
1005607,1010654
1005608,1009496
1005609,1010670
1005610,1011072
